0.00100999919200065	0.00125999899200081	1.606	0.861	458.41
0.00200999839200129	0.00215999827200138	1.621	0.854	900.47
0.00300999759200193	0.00323999740800207	1.76	0.851	1116.57
0.00400999679200257	0.00413999668800265	1.892	0.854	1605.86
0.00600999519200385	0.00611999510400392	2.131	0.911	2213.12
0.00900999279200577	0.00917999265600588	2.207	0.945	3971.74
0.0130099895920083	0.0133199893440085	2.509	0.989	5266.12
0.0190099847920122	0.0192599845920123	2.961	1.057	7782.59
0.0280099775920179	0.0282599773920181	3.385	1.117	9204.74
0.0420099663920269	0.042119966304027	4.356	1.312	16371.3
0.0629999496000403	0.0631799494560404	5.595	1.619	20809.04
0.0940099247920602	0.0941399246880602	7.183	1.87	35327.49
0.14100988719209	0.14129988696009	12.368	2.332	46558.1
0.211009831192135	0.211139831088135	14.127	3.158	71916.53
0.316009747192202	0.316259746992202	20.809	4.334	101408.77
0.474009620792303	0.474119620704303	29.07	6.204	136225.37
0.711009431192455	0.711179431056455	71.31	9.459	283384.88
1.06600914719268	1.06613914708868	66.946	14.021	390878.63
1.59900872079302	1.59929872056102	97.054	21.264	484240.29
2.39800808159353	2.39813808148954	130.842	30.147	566302.35
3.5970071223943	3.5971171223063	215.554	45.117	646653.49
5.39499568400345	5.39513568389145	315.809	70.445	716681.75
8.09200352639718	8.09225352619718	488.619	103.358	741076.23
12.1380002895998	12.1381102895118	678.907	160.642	722728
18.2069954344037	18.2071654342677	1009.815	242.09	736664.2
27.3099881520095	27.3101181519055	1564.687	357.933	756461.55
37.3099801520159	37.3101901518479	2124.662	493.409	779938.52
47.3099721520223	47.3102621517903	2619.427	617.284	801162.56
57.3099641520287	57.3101541518767	3186.851	744.872	823693.4
67.3099561520351	67.3100461519631	3744.196	881.551	845873.3
77.3099381520495	77.3101181519055	4342.963	1000.214	868147.95
87.3099401520479	87.3100101519919	4797.41	1202.558	889758.25
97.3099221520623	97.3100821519343	5343.84	2180.557	911891.8
