0.00100999919200065	0.00125999899200081	1.482	0.822	410.86
0.00199999840000128	0.00215999827200138	1.627	0.825	735.04
0.00300999759200193	0.00323999740800207	1.822	0.871	1116.57
0.00400999679200257	0.00413999668800265	1.743	0.858	1617.57
0.00600999519200385	0.00629999496000403	2.151	0.948	2337.29
0.00899999280000576	0.00917999265600588	4.364	0.905	3684.01
0.0129999896000083	0.0131399894880084	2.64	1.001	5056.82
0.0190099847920122	0.0192599845920123	2.763	1.031	7560.99
0.0280099775920179	0.0282599773920181	3.463	1.153	11073.57
0.0420099663920269	0.042119966304027	4.266	1.315	15964.71
0.0629999496000403	0.0631799494560404	16.74	1.57	21655.6
0.0939899248080601	0.0941399246880602	7.343	1.889	31883.37
0.14100988719209	0.14111988710409	9.552	2.37	50764.15
0.211009831192135	0.211319830944135	13.839	3.112	72421.14
0.316009747192202	0.316079747136202	19.571	4.355	92293.08
0.474009620792303	0.474119620704303	29.961	6.239	152366.22
0.711009431192455	0.711179431056455	41.945	9.256	276025.23
1.06600914719268	1.06613914708868	65.619	13.72	371548.2
1.59900872079302	1.59929872056102	116.875	20.828	483815.01
2.39800808159353	2.39813808148954	163.914	30.628	552753.11
3.5969971224023	3.5972971221623	206.389	45.91	650941.79
5.39500568399545	5.39513568389145	309.182	70.473	722531.76
8.09199352640518	8.09225352619718	488.735	103.436	741095.39
12.1380002895998	12.1381102895118	686.591	159.169	724016.42
18.2069954344037	18.2071654342677	1049.831	243.045	736357.34
27.3099881520095	27.3101181519055	1550.616	357.977	757509.17
37.3099801520159	37.3101901518479	2062.918	487.676	779368.18
47.3099721520223	47.3100821519343	2701.179	612.557	801825.75
57.3099641520287	57.3101541518767	3196.587	748.421	823312.49
67.3099461520431	67.3100461519631	3777.021	877.412	845163.71
77.3099381520495	77.3101181519055	4366.584	1015.522	868177.98
87.3099401520479	87.3101901518479	4886.985	1137.166	890290.01
97.3099321520543	97.3100821519343	5220.248	2174.96	911769.76
