0.00100999919200065	0.00107999913600069	1.513	0.952	418.79
0.00198999840800127	0.00215999827200138	1.683	0.897	750.81
0.00300999759200193	0.00305999755200196	2.799	0.933	1159.72
0.00400999679200257	0.00413999668800265	1.801	0.962	1484.77
0.00600999519200385	0.00629999496000403	2.112	1.062	2426.45
0.00900999279200577	0.00917999265600588	2.21	1.18	3414.96
0.0130099895920083	0.0133199893440085	2.495	1.133	5007.31
0.0190099847920122	0.0192599845920123	2.935	1.269	6728.51
0.0280099775920179	0.028079977536018	3.655	1.405	10343.5
0.0420099663920269	0.0422999661600271	4.708	1.753	17732.5
0.0630099495920403	0.0631799494560404	7.053	2.198	22854.97
0.0940099247920602	0.0941399246880602	8.167	2.667	34826.24
0.14100988719209	0.14111988710409	10.661	3.601	46558.1
0.211009831192135	0.211139831088135	14.673	4.56	72547.19
0.316009747192202	0.316079747136202	20.459	6.498	102803.74
0.474009620792303	0.474299620560304	29.438	8.794	145282.82
0.711009431192455	0.711179431056455	42.629	12.317	197122.57
1.06600914719268	1.06613914708868	61.749	16.989	339628.68
1.59900872079302	1.59911872070502	101.857	24.733	466272.52
2.39800808159353	2.39831808134553	191.94	36.211	545112.91
3.5969971224023	3.5971171223063	233.33	52.43	650322.78
5.39500568399545	5.39513568389145	286.539	76.398	725380.32
8.09200352639718	8.09225352619718	482.873	112.637	740669.09
12.1380002895998	12.1381102895118	711.686	172.739	723822.32
18.2069954344037	18.2071654342677	1048.101	258.884	736213.27
27.3099881520095	27.3101181519055	1474.844	377.377	757522.93
37.3099801520159	37.3101901518479	2038.338	506.629	779763.24
47.3099721520223	47.3100821519343	2635.8	639.697	802331.54
57.3099641520287	57.3101541518767	3085.721	776.807	823742.49
67.3099561520351	67.3100461519631	3652.705	922.392	845397.98
77.3099481520415	77.3101181519055	4178.986	1056.333	867937.22
87.3099401520479	87.3101901518479	4680.216	1193.406	890329.74
97.3099321520543	97.3100821519343	5290.338	1315.57	911891.68
