0.00100999919200065	0.00107999913600069	18.057	1.101	418.79
0.00200999839200129	0.00215999827200138	1.715	1.094	809.92
0.00299999760000192	0.00323999740800207	2.136	1.085	1245.97
0.00400999679200257	0.00431999654400277	2.066	1.149	1598.05
0.00600999519200385	0.00629999496000403	2.185	1.186	2503.94
0.00900999279200577	0.00917999265600588	2.407	1.252	3564.92
0.0130099895920083	0.0133199893440085	2.8	1.326	4732.86
0.0190099847920122	0.0190799847360122	3.236	1.481	6309.21
0.0279999776000179	0.0282599773920181	3.666	1.685	9819.59
0.0420099663920269	0.042119966304027	9.209	1.963	16298.71
0.0630099495920403	0.0631799494560404	6.35	2.388	23061.37
0.0940099247920602	0.0943199245440604	8.767	3.067	33607.61
0.14100988719209	0.14111988710409	10.901	3.895	48685.85
0.211009831192135	0.211139831088135	15.18	5.732	63855.66
0.315999747200202	0.316079747136202	39.596	7.049	100669.67
0.474009620792303	0.474119620704303	32.46	10.146	152366.22
0.710999431200455	0.711179431056455	41.409	12.875	189887.91
1.06600914719268	1.06613914708868	62.004	18.183	340579.64
1.59900872079302	1.59911872070502	90.876	26.967	458771.34
2.39800808159353	2.39813808148954	141.731	39.319	556364.32
3.5970071223943	3.5972971221623	192.104	54.702	662319.42
5.39500568399545	5.39513568389145	321.439	82.401	719796.28
8.09200352639718	8.09225352619718	485.499	122.266	740656.2
12.1380002895998	12.1382902893678	747.13	182.474	722838.09
18.2069954344037	18.2071654342677	1053.651	276.219	736572.48
27.3099881520095	27.3101181519055	1451.215	400.85	757492.48
37.3099801520159	37.3100101519919	2129.631	556.884	779019.67
47.3099721520223	47.3100821519343	2689.946	696.509	801486.48
57.3099641520287	57.3101541518767	3804.635	871.24	824588.21
67.3099561520351	67.3100461519631	3731.5	988.923	846277.93
77.3099481520415	77.3101181519055	4386.203	1134.42	867628.48
87.3099401520479	87.3100101519919	4808.596	1272.631	889628.97
97.3099321520543	97.3100821519343	5406.266	1422.157	911922.85
