0.00085999931200055	0.0154799876160099	3.323	0.896	319.6
0.00143999884800092	0.0259199792640166	8.768	0.992	474.26
0.00192999845600124	0.0345599723520221	5.301	1.006	868.98
0.00246999802400158	0.0444599644320285	6.169	1.088	963.39
0.0051599958720033	0.0928799256960594	11.115	1.3	2007.18
0.00778999376800499	0.14021988782409	16.937	1.499	3187.81
0.0103999916800067	0.186659850672119	22.604	1.788	4247.49
0.0111599910720071	0.200519839584128	34.047	1.942	4561.11
0.0150199879840096	0.269639784288173	32.288	2.158	5904.14
0.034399972480022	0.616679506656395	71.229	4.067	12752.21
0.0568299545360364	1.01429918856065	107.374	6.558	21098.46
0.0808899352880518	1.44269884584092	198.673	9.682	29010.82
0.119039904768076	2.11085831131335	267.631	13.237	42518.19
0.164309868552105	2.89835768131385	333.272	18.717	56601.03
0.25064979948016	4.3703965036828	484.412	26.977	84127.76
0.298719761024191	5.11865590507528	564.188	33.414	98135.83
0.569419544464364	9.23957260834191	937.755	56.663	162988.93
0.643049485560412	10.7661513870789	1184.069	68.738	185908.61
1.15052907957674	17.5532259574192	1601.032	151.473	392158.31
1.55021875982499	22.0400823679341	1748.284	206.032	448256.58
2.55767795385764	32.3141141487087	2085.359	322.604	591651.62
3.96850682519454	42.9652456278035	2158.745	443.044	683169.17
4.681406254875	42.8102657517874	1730.279	445.374	703929.53
9.10968271225383	61.9681904254477	1868.68	660.059	735051.49
16.9044164764668	86.7496706002635	2439.032	951.122	733995.35
25.5354295716563	94.4077644737884	2637.565	1362.561	753350.24
30.3280157375874	86.7856705714635	2466.615	984.446	764575.77
42.6228859016913	98.1861414510868	2752.542	1453.527	791353.81
51.8464285228572	99.8450201239839	2821.025	1537.103	811577.08
59.452272438182	99.95230003816	2867.246	1562.666	828039.11
66.6718666625067	99.996580002736	2890.268	1593.857	844611.35
73.0201715838627	99.999820000144	2912.946	1596.952	858345.81
78.6524970780023	100.0	4167.573	1606.599	870991.15
