0.00199999840000128	0.0199799840160128	10.163	1.143	856.64
0.00299999760000192	0.0199799840160128	8.141	1.363	1298.82
0.00299999760000192	0.0199799840160128	7.679	1.182	1479.69
0.0049999960000032	0.0221399822880142	10.785	1.195	2066.59
0.00699999440000448	0.0241199807040154	9.007	1.268	2766.04
0.0099999920000064	0.0278999776800179	11.126	1.43	3674.5
0.013999988800009	0.0320399743680205	20.27	1.556	6785.85
0.0199999840000128	0.0379799696160243	14.858	1.659	8253.09
0.0289999768000186	0.0460799631360295	17.336	1.928	10954.44
0.0429999656000275	0.0599399520480384	20.194	2.311	17707.88
0.063999948800041	0.0800999359200513	22.341	3.85	26017.18
0.0929999256000595	0.11015991187207	27.554	3.829	36790.93
0.141999886400091	0.160019871984102	28.812	5.01	68579.1
0.211999830400136	0.227879817696146	48.485	7.4	89188.19
0.316999746400203	0.334079732736214	54.8	10.041	136734.39
0.474999620000304	0.491939606448315	61.629	14.772	172495.15
0.711999430400456	0.727919417664466	80.279	21.984	271888.65
1.06699914640068	1.08413913268869	124.221	35.02	415095.31
1.59899872080102	1.61603870716903	157.651	51.404	564361.05
2.39799808160153	2.41397806881754	215.586	76.097	800175.61
3.5979971216023	3.61385710891431	285.959	112.597	1118514.6
5.39599568320345	5.41205567035546	434.594	167.592	1446501.48
8.09299352560518	8.10989351208519	595.718	249.831	1893345.84
12.1389902888078	12.1559302752558	892.098	373.177	2164467.4
18.2079854336117	18.2258854192917	1251.424	556.55	2436099.07
27.3109781512175	27.3279381376495	1811.306	813.827	2826480.4
37.3109701512239	37.3280101375919	2490.625	1135.513	3238280.47
47.3109621512303	47.3279021376783	3111.754	1442.185	3691009.46
57.3109541512367	57.3279741376207	3770.293	1742.936	4127435.72
67.3109461512431	67.3278661377071	4496.337	2083.564	4542414
77.3109381512495	77.3279381376495	5052.866	2331.911	4967984.4
87.3109301512559	87.3278301377359	5681.417	2624.624	5414117.75
97.3109221512623	97.3279021376783	6305.396	2944.804	5849894.03
