0.00199999840000128	0.0179999856000115	7.865	1.271	788.3
0.00299999760000192	0.0199799840160128	12.916	1.344	1298.82
0.00399999680000256	0.0219599824320141	9.187	1.367	1624.41
0.0049999960000032	0.0219599824320141	9.6	1.385	2066.59
0.00699999440000448	0.0239399808480153	15.16	1.452	2552.99
0.0099999920000064	0.0260999791200167	12.526	1.543	4060.41
0.0129999896000083	0.0300599759520192	28.532	1.641	5037.23
0.0199999840000128	0.0379799696160243	26.18	1.971	7569.72
0.0289999768000186	0.0458999632800294	17.886	2.081	12859.88
0.0429999656000275	0.0599399520480384	21.501	2.586	16208.45
0.063999948800041	0.0799199360640512	23.531	3.126	24835.29
0.0949999240000608	0.111959910432072	51.161	3.969	41844.25
0.14099988720009	0.158039873568101	31.829	5.193	54757.19
0.211999830400136	0.227879817696146	40.83	7.182	85971.72
0.316999746400203	0.334079732736214	46.005	10.719	116585.4
0.474999620000304	0.491939606448315	73.077	15.951	163358.65
0.711999430400456	0.727919417664466	84.547	23.335	263180.21
1.06699914640068	1.08413913268869	112.615	35.738	409244.41
1.59999872000102	1.61801870558504	179.119	53.337	612728.29
2.39899808080154	2.41613806708955	220.588	78.072	780190.84
3.5969971224023	3.61385710891431	299.84	115.864	1105921.35
5.39599568320345	5.41205567035546	437.743	173.08	1462727.23
8.09199352640518	8.10809351352519	598.509	257.279	1870837.95
12.1379902896078	12.1559302752558	918.787	387.266	2167096.65
18.2079854336117	18.2240854207317	1313.299	577.286	2422421.11
27.3109781512175	27.3281181375055	1884.998	853.729	2825981.42
37.3109701512239	37.3280101375919	2599.299	1180.374	3237982.54
47.3109621512303	47.3279021376783	3613.451	1472.028	3673226.5
57.3109541512367	57.3277941377647	3823.778	1796.357	4121229.93
67.3109461512431	67.3280461375631	4546.361	2098.787	4554251.32
77.3109381512495	77.3279381376495	5250.332	2419.664	4993315.07
87.3109301512559	87.3278301377359	5812.145	2697.732	5403953.53
97.3109221512623	97.3279021376783	6465.017	3007.683	5847914.78
