0.000940013160184243	0.0169199864640108	8.616	1.202	15.65
0.00216003024042337	0.0383399693280245	39.721	1.379	22.9
0.00304004256059585	0.0545399563680349	28.512	1.532	31.89
0.00432006048084673	0.0766799386560491	39.925	1.787	42.84
0.00562007868110154	0.0991799206560635	43.022	2.226	61.61
0.00904012656177186	0.159479872416102	67.353	2.616	84.42
0.0123201724824148	0.215999827200138	115.199	3.039	133.16
0.0190402665637319	0.326879738496209	240.383	4.087	187.4
0.028530399425592	0.486539610768311	263.716	4.912	281.9
0.041540581568142	0.674099460720431	337.996	6.02	384.72
0.06255087571226	0.961919230464616	448.349	7.554	549.11
0.0937913130783831	1.35593891524887	661.461	9.657	727.72
0.141611982567756	1.85831851334519	868.591	13.052	1259.32
0.212052968741562	2.42729805816155	1097.718	17.007	1903.14
0.315864422101909	3.04055756755395	1342.144	21.826	2978.89
0.477596686353609	3.62177710257832	1474.646	30.233	4248.53
0.713119983679771	4.11929670456264	1772.01	40.857	6136.88
1.06649493092903	4.64345628523497	2225.162	56.243	10146.44
1.60728250195503	5.24825580139536	2142.176	78.149	14688.76
2.39818357457004	6.06023515181188	2605.489	109.565	21883.07
3.58935025090351	7.23077421538063	3330.553	160.225	30971.27
5.39420551887726	9.03743277005378	5204.423	237.219	45482
8.08998325976564	11.7136706290635	5258.439	347.937	74373.91
12.1345998843984	15.7773473781221	7168.553	513.679	104323.55
18.2027548385677	21.85036251971	9960.565	771.654	159940.71
27.3102423433928	30.9682552253958	14963.886	1149.595	240216.06
37.3078723102123	40.9440272447782	18783.496	1549.864	325091.43
47.3075423055923	50.9476992418406	23859.021	1954.711	410138.79
57.3120023680332	60.952811237751	27737.398	2385.096	496087.08
67.0821191496681	69.5404243676605	31697.293	2746.138	580737.89
77.2633316866436	80.3922556861955	38558.716	3155.104	672706.29
87.3102023428328	90.9460072431942	41524.476	3578.424	761286.85
97.132519855278	99.6014803188157	47858.409	4037.869	845813.42
