0.00113001582022148	0.020339983728013	9.574	1.099	410.44
0.00179002506035084	0.0322199742240206	14.848	1.255	904.89
0.00307004298060173	0.0552599557920354	26.33	1.542	1142.06
0.00384005376075265	0.0689399448480441	29.702	2.068	1708.85
0.0060300844211819	0.108539913168069	53.958	2.134	2420.37
0.0086301208216915	0.155159875872099	85.079	2.79	3497.67
0.0128301796225147	0.230579815536148	106.019	3.987	4796.1
0.0184902588636241	0.332099734320213	158.221	4.014	7396.96
0.0274503843053803	0.492839605728315	252.127	4.827	10548.57
0.0409505733080263	0.73421941262447	398.427	6.118	16405.62
0.063790893072503	1.14227908617673	547.11	8.377	28071.75
0.0953013342186791	1.70441863646509	851.808	10.985	37535.14
0.141281977947691	2.51171799062561	1248.64	14.85	60772.33
0.213312986381809	3.77423698061042	1874.66	21.824	83841.87
0.313854393961515	5.50457559633952	2793.763	30.83	119779.49
0.474586644213019	8.20385343691725	4085.353	42.961	175979.94
0.709919938879144	12.0378503697197	5917.342	62.703	296578.88
1.0668149354091	17.5561059551152	8740.002	93.875	388148.24
1.6015424215939	25.1814398548481	12586.59	142.024	574570.15
2.40800371205197	35.5035315971747	17367.967	207.428	797119.31
3.59725036150506	48.2696613842709	23323.782	298.765	1111685.13
5.38425537957531	63.0055295955763	29636.783	450.012	1456813.76
8.09818337456724	78.146217483026	33839.902	673.274	1873588.34
12.1559501833026	90.3536277170978	36390.717	976.802	2155713.37
18.188804643265	97.2809221752623	38564.038	1454.045	2425074.11
27.2934021076295	99.6590802727358	41021.526	2173.52	2809612.05
37.2750918512859	99.977140018288	40155.801	2918.237	3239681.06
47.275731860246	99.99910000072	41026.041	3669.383	3678174.21
57.2944921228897	100.0	42297.375	4504.356	4121133.3
67.3063922894921	100.0	42759.034	5293.662	4561291.11
77.2893620510687	100.0	43586.112	5985.711	4984751.27
87.2947721268098	100.0	44299.81	6838.071	5414098.96
97.3153924154938	100.0	44599.244	7478.445	5851925.45
