0.00123001722024108	0.0221399822880142	8.649	0.976	418.48
0.00190002660037241	0.0341999726400219	12.104	1.021	744.09
0.00302004228059193	0.0543599565120348	20.001	1.089	1174.22
0.00389005446076245	0.0698399441280447	23.266	1.132	1568.15
0.0056800795211133	0.102239918208065	52.683	1.327	2323.89
0.00906012684177578	0.162719869824104	53.663	1.594	3827.31
0.0129101807425304	0.232199814240149	85.511	1.945	5318.68
0.0190802671237397	0.342359726112219	112.803	2.35	6793.98
0.0275603858454018	0.494099604720316	165.64	3.131	12566.57
0.0410905752680538	0.737459410032472	270.689	4.427	16067.97
0.0618708661921267	1.10825911339271	410.931	6.265	23657.74
0.0923912934781087	1.65095867923306	547.318	8.776	38817.58
0.140571968007552	2.4998380001296	874.863	13.015	54255.34
0.211152956141386	3.73571701142639	1328.397	19.626	83222.7
0.313354386961417	5.48963560829151	1936.755	30.748	116265.2
0.471826605572478	8.16731346614923	2794.167	42.567	172071.07
0.70703989855858	11.9935704051437	4175.086	61.035	263569.67
1.06237487324823	17.5134459892432	6177.319	96.213	423249.46
1.59911238757343	25.1758598593121	8630.749	136.896	587739.8
2.39786357008998	35.3863516909186	12162.847	211.516	798404.7
3.59628034792487	48.2892813685749	16661.632	315.144	1093738.06
5.39139547953671	63.0888695289044	20849.101	474.038	1433105.19
8.08200314804407	78.078177537458	23385.891	715.218	1879168.35
12.1245497436964	90.2335678131458	25387.813	1067.912	2147196.83
18.2197450764311	97.3203421437263	25458.744	2239.02	2416377.3
27.3131923846934	99.6551202759038	26395.386	3315.055	2803242.64
37.2838119733676	99.979840016128	27563.255	4521.483	3252583.74
47.2937521125296	99.999280000576	29103.668	5857.81	3697765.33
57.2761418659861	100.0	30015.99	6952.889	4103278.28
67.2826419569874	100.0	31505.416	8214.642	4543431.95
77.2870520187283	100.0	32638.631	9613.682	4984822.69
87.290852071929	100.0	33433.728	10872.058	5415034.14
97.3139123947735	100.0	34969.063	12243.71	5851963.15
