0.00107999913600069	0.0194399844480124	6.278	1.123	398.34
0.0018699985040012	0.0332999733600213	5.085	1.274	840.48
0.00313999748800201	0.0561599550720359	7.409	1.541	1129.87
0.00381999694400244	0.0682199454240437	8.646	1.713	1624.24
0.00622999501600399	0.111059911152071	27.116	2.084	2432.15
0.00661999470400424	0.115919907264074	14.831	2.105	752.05
0.0128299897360082	0.224459820432144	32.502	3.061	5531.11
0.0185999851200119	0.318239745408204	34.91	3.755	7572.97
0.0286099771120183	0.480059615952307	68.752	4.622	10913.14
0.0426699658640273	0.694439444448444	98.792	6.059	16094.28
0.0467899625680299	0.713879428896457	75.457	6.154	5229.65
0.0939199248640601	1.36889890488088	174.666	9.945	31437.03
0.14125988699209	1.8745185003852	188.106	12.164	50249.4
0.212479830016136	2.45429803656157	261.991	17.879	87052.45
0.319839744128205	3.04703756236995	338.294	22.097	119247.18
0.476079619136305	3.62915709667432	345.112	32.199	183141.52
0.713469429224457	4.12775669779464	332.76	43.139	280830.35
1.06355914915268	4.64165628667497	408.897	55.034	377575.18
1.60129871896102	5.21783582573134	468.676	77.4	569134.63
2.40479807616154	6.02873517701186	499.077	107.94	759933.51
3.5957471234023	7.20665423467661	647.794	160.26	1080959.22
5.39713568229145	9.03869276904578	842.997	234.139	1452044.45
8.06417354866116	11.3304509356393	951.78	347.503	1877216.53
12.1049003160797	15.3458877232898	1417.839	515.319	2157633.76
18.2086954330437	21.850002519998	1883.306	762.432	2418897.84
27.3114281508575	30.9407152474278	2616.244	1143.786	2800481.72
37.3155701475439	40.9645472283622	3304.596	1554.892	3233139.42
47.3088321529343	50.9714592228326	4321.343	1954.307	3676941.81
57.3071741542607	60.954071236743	5380.297	2377.044	4104760.99
67.3125261499791	70.9388432489254	6049.679	2779.122	4543913.47
77.3071881542495	80.9398152481478	6936.01	3222.992	4979413.87
87.2963401629279	90.7890473687621	7651.136	3557.344	5407698.58
97.2271622182702	99.9080200735839	8463.836	3954.617	5845555.44
