0.000929999256000595	0.0167399866080107	7.043	1.092	402.36
0.00208999832800134	0.0372599701920238	24.468	1.362	888.71
0.00288999768800185	0.0516599586720331	25.344	1.795	1282.61
0.00399999680000256	0.0707399434080453	46.319	1.73	1499.64
0.00612999509600392	0.108539913168069	48.717	2.39	2568.81
0.00909999272000582	0.161099871120103	67.361	2.729	3039.06
0.012479990016008	0.216719826624139	71.568	3.104	5494.93
0.0193799844960124	0.332639733888213	151.136	4.568	8075.4
0.0277999777600178	0.466019627184298	165.145	4.813	9896.22
0.042249966200027	0.694799444160445	228.352	7.886	17681.97
0.0626099499120401	0.965519227584618	324.618	7.895	23518.36
0.0938999248800601	1.37609889912088	477.008	10.679	38929.72
0.14025988779209	1.85525851579319	717.781	14.098	50908.65
0.212279830176136	2.43971804822556	829.207	19.59	73074.56
0.317089746328203	3.04109756712195	934.02	24.526	135301.27
0.474969620024304	3.61601710718631	963.031	32.148	166683.47
0.711539430768455	4.11893670485064	1031.522	42.694	278135.55
1.06310914951268	4.63877628897897	1120.196	58.947	391125.57
1.59865872107302	5.21405582875534	1271.375	80.937	575024.12
2.38693809044953	6.03197517441986	1349.937	121.73	799567.06
3.6001271198983	7.23095421523663	1471.567	177.927	1118934.61
5.39563568349145	9.04787276170179	1775.732	255.267	1454352.93
8.09079352736518	11.7165506267595	2102.464	380.703	1886204.96
12.1363302909358	15.7701473838821	2602.838	543.838	2155155.57
18.2060154351877	21.851082519134	3352.19	832.845	2411027.86
27.3099981520015	30.9378352497318	4474.326	1224.162	2814050
37.3117701505839	40.9566272346982	5940.083	1675.071	3234212.89
47.3026421578863	50.8310593351525	7110.648	2083.291	3670275.13
57.3153341477327	60.943811244951	8369.035	2562.349	4117234.93
67.3102161518271	70.9440632447494	10028.203	2984.746	4533104.17
77.3084481532415	80.9587152330278	10784.511	3435.381	4972042.83
87.3117501505999	90.9478072417542	12343.022	3915.272	5409711.14
97.1286022971182	99.6184003052797	12993.868	4343.383	5838113.09
