0.00199999840000128	0.0199799840160128	3.751	1.177	758.69
0.00299999760000192	0.0199799840160128	3.73	1.184	1277.31
0.00399999680000256	0.0199799840160128	3.933	1.2	1594.14
0.00399999680000256	0.0199799840160128	3.861	1.222	2049.95
0.00699999440000448	0.0239399808480153	4.109	1.218	2790.22
0.0099999920000064	0.0259199792640166	22.304	1.295	3568.77
0.0119999904000077	0.028079977536018	4.075	1.303	4870.14
0.0199999840000128	0.035999971200023	4.566	1.476	9256.95
0.0279999776000179	0.0460799631360295	4.63	1.635	11591.38
0.0429999656000275	0.0599399520480384	5.095	1.949	16850.13
0.063999948800041	0.0799199360640512	6.127	2.355	23742.3
0.0949999240000608	0.111959910432072	6.64	2.942	35118.15
0.141999886400091	0.160019871984102	7.706	3.649	47911.47
0.211999830400136	0.230039815968147	10.303	4.773	64382.56
0.316999746400203	0.333899732880214	15.219	6.63	101515.82
0.473999620800303	0.491939606448315	19.282	8.797	145708.08
0.710999431200455	0.728099417520466	33.285	12.31	277342.14
1.06699914640068	1.08395913283269	41.557	17.202	391223.99
1.59999872000102	1.61585870731303	77.715	24.417	476939.01
2.39899808080154	2.41595806723355	81.249	36.407	571198.29
3.5979971216023	3.61403710877031	119.426	52.546	660319.23
5.39599568320345	5.41403566877147	166.715	79.234	724260.29
8.09299352560518	8.11007351194119	222.35	114.303	740907.52
12.1389902888078	12.1559302752558	424.123	176.07	723579.68
18.2079854336117	18.2258854192917	539.12	255.947	737271.4
27.3109781512175	27.3279381376495	715.157	387.694	757570.26
37.3109701512239	37.3278301377359	1083.861	521.941	779086.74
47.3109621512303	47.3280821375343	1466.881	658.159	801334.15
57.3109541512367	57.3279741376207	1761.251	799.914	823397.12
67.3109461512431	67.3278661377071	2036.134	915.063	845766.5
77.3109381512495	77.3279381376495	2394.635	1045.021	867112.52
87.3109301512559	87.3280101375919	2711.347	1181.854	889262.97
97.3109221512623	97.3280821375343	3694.751	1328.665	911551.38
