0.00199999840000128	0.0199799840160128	7.311	1.121	821.74
0.00299999760000192	0.0199799840160128	7.114	1.118	1171.49
0.00399999680000256	0.0219599824320141	7.661	1.157	1609.76
0.0049999960000032	0.0219599824320141	7.367	1.17	2049.95
0.00699999440000448	0.0241199807040154	7.756	1.212	2484.57
0.0099999920000064	0.0259199792640166	8.356	1.212	3856.72
0.013999988800009	0.0300599759520192	8.028	1.268	5513.15
0.0199999840000128	0.035999971200023	8.478	1.519	7775.09
0.0289999768000186	0.0460799631360295	10.455	1.609	10725.5
0.0429999656000275	0.0599399520480384	11.226	1.75	14427.11
0.0629999496000403	0.0799199360640512	11.691	2.334	26798.08
0.0949999240000608	0.111959910432072	13.503	2.445	35402.96
0.141999886400091	0.160019871984102	34.785	3.603	48420.13
0.211999830400136	0.230039815968147	20.078	4.098	71085.13
0.315999747200202	0.334079732736214	34.147	5.611	92144.71
0.474999620000304	0.491939606448315	51.305	8.028	138804.43
0.711999430400456	0.730079415936467	83.283	11.762	280797.48
1.06699914640068	1.08395913283269	100.545	17.011	375564.03
1.59999872000102	1.61801870558504	133.561	26.04	481632.79
2.39899808080154	2.41595806723355	182.312	36.644	567976.19
3.5979971216023	3.61601710718631	237.78	54.423	666796.95
5.39599568320345	5.41385566891547	358.182	84.034	722591.06
8.09299352560518	8.10989351208519	524.807	123.383	740733.55
12.1379902896078	12.1539502768398	703.295	188.455	722965.58
18.2079854336117	18.2260654191477	1063.227	282.476	737311.6
27.3109781512175	27.3279381376495	1598.91	416.378	756845.24
37.3109701512239	37.3280101375919	2132.232	568.251	778956.35
47.3109621512303	47.3279021376783	2777.847	721.893	801131.1
57.3099541520367	57.3259941392047	3192.175	863.646	823237.54
67.3109461512431	67.3280461375631	3696.104	1018.19	845920.29
77.3109381512495	77.3279381376495	4249.133	1179.228	867708.18
87.3109301512559	87.3280101375919	4917.09	1342.506	889270.98
97.3109221512623	97.3279021376783	5241.706	3168.496	911533.96
