0.000839999328000538	0.0151199879040097	5.96	0.951	295.77
0.00133999892800086	0.0241199807040154	11.361	0.976	462.38
0.00145999883200093	0.0262799789760168	16.671	1.004	616.63
0.00232999813600149	0.0419399664480268	14.033	1.126	817.8
0.00384999692000246	0.0691199447040442	21.898	1.24	1539.47
0.00725999419200465	0.130679895456084	44.06	1.587	2736.1
0.00980999215200628	0.176399858880113	61.647	1.904	4013.9
0.0112499910000072	0.202319838144129	64.48	2.082	4687.08
0.0229599816320147	0.412559669952264	136.496	3.431	8311.28
0.0307899753680197	0.551519558784353	183.471	4.162	12045.17
0.0537899569680344	0.961199231040615	376.604	6.746	21737.59
0.0753999396800483	1.34477892417686	502.591	9.622	26643.08
0.100439919648064	1.78055857555314	632.893	12.225	36718.52
0.147409882072094	2.59307792553766	953.279	18.398	52305.37
0.214799828160137	3.73571701142639	1331.676	26.682	75136.25
0.378129697496242	6.48503481197215	2434.871	46.013	116209.42
0.488349609320313	8.17613345909323	2779.814	56.08	151925.87
0.612099510320392	9.90539207568634	2917.354	74.933	172105.89
1.36825890539288	20.9748432201254	5428.054	210.541	417900.82
1.99572840341728	28.2180374255701	6961.388	288.443	518670.75
3.06409754872196	38.8922088862329	7690.338	410.803	620015.17
4.19462664429868	45.4649036280771	5979.986	478.807	688188.33
7.00693439445248	62.1048103161517	5965.416	674.905	738951.71
9.77068218345425	66.2131270294984	5438.119	728.346	731954.55
14.3379485296412	71.9767224186221	6812.794	828.647	728934.49
22.5849519320385	82.2928741657007	5870.883	948.047	747006.56
34.8314421348463	98.3524613180309	4915.215	2869.411	773481.57
42.119436304451	97.4447220442224	5334.495	2863.502	790271.75
50.9373792500966	99.3887204890236	4873.374	2936.739	809698.56
58.2696233843013	99.7390002087998	5037.513	2974.77	824981.47
65.0099579920336	99.9098200721439	4904.443	2989.515	840352.88
72.9548816360947	99.998740001008	5125.65	3003.63	858358.91
78.6855070515944	100.0	5071.055	3027.27	870589.96
