0.00085999931200055	0.0154799876160099	7.84	0.917	323.58
0.00173999860800111	0.03131997494402	15.206	0.993	664.02
0.00192999845600124	0.0347399722080222	16.23	1.005	778.4
0.00201999838400129	0.0363599709120233	17.42	1.063	821.74
0.0035899971280023	0.0646199483040414	32.016	1.19	1512.12
0.00518999584800332	0.0934199252640598	45.017	1.404	1960.5
0.00895999283200574	0.161279870976103	72.813	1.687	3684.01
0.0162599869920104	0.291959766432187	132.04	2.478	5703.14
0.0189699848240121	0.340559727552218	230.95	2.949	7508.37
0.0310999751200199	0.558719553024358	313.946	4.055	12034.08
0.0521299582960334	0.933299253360597	535.528	6.335	22631.08
0.0538499569200345	0.958319233344613	476.717	6.388	17913.37
0.119229904616076	2.11679830656135	1018.891	13.083	46370.5
0.146799882560094	2.58767792985766	1321.629	16.688	52305.37
0.241509806792155	4.15205667835466	1891.378	25.658	81260.96
0.263289789368168	4.58135633491493	2087.502	27.679	85428.69
0.637659489872408	10.6912714469828	4649.778	67.801	183817.94
0.806769354584516	13.0022895981683	5352.989	118.187	310636.12
1.35615891507287	20.7223034221573	7374.764	199.526	437449.67
1.85416851666519	26.2112190310248	8312.201	259.597	516386.29
2.85196771842583	36.0910511271591	9390.312	368.764	610298.92
4.93402605277916	54.1939966448027	9519.938	562.297	709290.86
6.25317499746	55.0639359488512	6960.597	573.415	735481.52
9.76877218498225	66.2010670391464	9461.869	686.006	731954.86
15.7561873950501	79.3435765251388	6823.706	869.849	731498.26
25.6291694966644	94.9202240638208	5941.488	2196.759	753502.04
30.5301455758835	87.2399902080078	6775.182	997.562	764095.01
41.6538966768827	96.7412826069739	5752.638	2188.984	789305.21
51.2923889660888	99.5867203306237	5315.387	2125.365	810320.57
57.1385042891966	99.4204004636796	5218.475	2117.087	823200.1
66.2898869680904	99.986140011088	5232.212	2109.497	844014.97
73.0275415779667	99.999820000144	5263.075	2153.406	858112.33
78.6673270661383	100.0	5307.643	2182.732	870636.48
