0.00104999916000067	0.018719985024012	9.895	0.937	359.3
0.00194999844000125	0.0350999719200225	21.86	1.096	778.4
0.00274999780000176	0.0491399606880314	22.347	1.116	1085.17
0.00387999689600248	0.0692999445600443	33.717	1.23	1480.86
0.00651999478400417	0.114659908272073	54.611	1.543	2290.74
0.00860999311200551	0.151739878608097	72.02	1.693	3684.01
0.0127399898080082	0.222839821728143	95.082	2.147	4965.41
0.0192199846240123	0.329399736480211	155.538	2.709	7086.93
0.0274399780480176	0.461339630928295	243.405	3.604	11602.46
0.0417599665920267	0.681479454816436	274.729	4.904	16469.6
0.0632099494320405	0.982439214048629	466.237	6.696	23451.68
0.0917599265920587	1.34513892388886	438.832	9.215	33276.62
0.14020988783209	1.84751852198518	532.813	12.307	51068.08
0.210609831512135	2.42783805772955	599.895	16.812	70318.73
0.319859744112205	3.03011757590594	479.462	21.57	100636.89
0.474729620216304	3.60215711827431	480.065	25.804	144501.11
0.705559435552452	4.12757669793864	417.608	32.332	276125.06
1.07338914128869	4.64579628336297	518.825	41.785	376518.64
1.60003871996902	5.23907580873935	532.035	49.759	473918.87
2.39893808084954	6.02405518075586	572.624	61.153	567176.45
3.5928471257223	7.23167421466063	668.031	79.293	651728.78
5.39614568308345	9.03329277336578	719.765	105.129	720786.66
8.09304352556518	11.7286106171115	930.092	140.998	741029.59
12.1400702879438	15.7807673753861	1124.255	209.313	723290.03
18.2080554335557	21.845502523598	1455.812	303.566	736509.88
27.3015181587855	30.9405352475718	1973.29	430.358	756297.23
37.3114701508239	40.9575272339782	2565.497	565.022	779423.36
47.3144321484543	50.9430192455846	3151.177	719.928	800688.18
57.3091441526847	60.950291239767	3745.67	851.638	823330.51
67.3076261538991	70.9473032421574	4304.77	992.384	845794.57
77.3120181503855	80.9542152366278	4864.984	1131.558	866865.12
87.1337502929998	89.6959082432734	5259.057	1261.179	888410.9
97.2211522230782	99.8885800891359	5664.872	2343.456	911477.7
