0.000980013720192083	0.0176399858880113	3.721	1.144	426.72
0.00192002688037633	0.0345599723520221	5.713	1.248	774.46
0.00282003948055273	0.0507599593920325	6.938	1.275	1257.72
0.00423005922082909	0.0761399390880487	9.862	1.422	1531.66
0.0058300816211427	0.104579916336067	13.194	1.621	2271.34
0.00927012978181694	0.166859866512107	18.417	1.852	3645.61
0.0121401699623795	0.21833982532814	23.504	2.202	5634.63
0.0188102633436868	0.338399729280217	37.052	2.78	7203.67
0.027510385145392	0.494099604720316	59.825	3.571	10087.28
0.0419905878682302	0.752219398224481	93.089	5.369	15706.65
0.0617308642320992	1.10465911627271	143.078	7.287	23228.2
0.0943613210584948	1.68461865230508	196.439	11.167	31969.93
0.140731970247583	2.50901799278561	296.173	17.09	48074.46
0.20974293640111	3.70403703677037	405.686	23.038	67222.57
0.31418439858158	5.50529559576352	564.069	38.021	92232.52
0.470966593532309	8.13527349178121	931.224	54.888	139104.72
0.71004994069917	12.0457703633837	1250.689	112.217	297960.88
1.06959497432964	17.6039859168113	1723.183	152.17	373032.99
1.59532233451268	25.1292398966081	2417.152	253.056	459567.72
2.38633340866772	35.2090518327585	2751.928	341.728	555811.01
3.58757022598316	48.2102614317909	3287.367	502.044	648395.41
5.40573568029952	63.2188294249365	3237.929	657.413	719512.17
8.09303330246624	78.084657532274	2623.316	835.17	740366.03
12.1588402237631	90.3586677130658	2620.331	975.999	723376.4
18.1944147218061	97.2730021815983	2707.036	1323.822	736169.64
27.3044122617717	99.6679002656798	2706.225	1374.781	756739.64
37.2879720316084	99.978220017424	2776.438	1520.007	779460.86
47.2735018290256	99.998740001008	2852.293	1504.089	801000.68
57.2922920920893	100.0	6532.321	1553.333	823607.46
67.3004722066109	100.0	2960.436	1617.881	845671.39
77.3021322298512	100.0	3048.994	1632.416	867797.32
87.2933821073495	100.0	3099.931	1700.835	889431.34
97.301072215011	100.0	3178.878	1724.563	911598.47
