0.000990013860194043	0.0178199857440114	3.63	1.2	410.86
0.00225003150044101	0.0404999676000259	5.668	1.486	845.36
0.00295004130057821	0.053099957520034	8.363	1.691	1191.1
0.00414005796081145	0.0743399405280476	9.523	1.997	1676.1
0.00612008568119954	0.11015991187207	12.647	2.279	2519.43
0.00927012978181694	0.166499866800107	19.363	2.971	3330.3
0.0133201864826108	0.239579808336153	25.922	3.442	5224.28
0.0190602668437358	0.342899725680219	40.796	4.433	7309.05
0.0272503815053411	0.489779608176313	59.009	5.535	11269.9
0.0411705763880694	0.739619408304473	77.619	8.323	15291.82
0.0637108919524873	1.14101908718473	122.68	9.486	22378.59
0.0930513027182381	1.66409866872107	179.91	14.143	33969.31
0.144472022608317	2.56661794670564	286.827	19.921	50370.74
0.207222901120616	3.66911706470635	421.521	25.682	67519.65
0.319544473622631	5.59727552217958	634.941	39.465	102689.97
0.470436586112206	8.13833348933321	842.869	55.622	136183.63
0.709469932579056	12.0256103795117	1226.709	116.877	283359.42
1.06181486540812	17.4567460346032	1645.997	153.381	348344.53
1.60498246975458	25.2777397778082	2243.235	260.517	453011.6
2.40379365311114	35.4498916400867	2876.799	358.314	556292.56
3.59513033182465	48.2482414014069	3273.011	513.649	656022.55
5.41024574344041	63.2818293745365	3589.027	654.465	720859.68
8.09295330134622	78.120297503762	2596.997	817.958	740960.88
12.1331898646581	90.2224078220737	2648.146	979.092	723182.64
18.193884714386	97.2710221831823	2657.78	1056.6	736121.44
27.2971021594302	99.6718602625118	2697.301	1147.351	756770.87
37.285671999408	99.977500018	2749.168	1192.105	779373.45
47.2937821129496	99.999280000576	2780.192	1223.98	801958.77
57.3048322676517	100.0	2848.615	1260.781	824150.25
67.2889920458886	100.0	2959.034	1257.992	845661.85
77.3019522273312	100.0	2948.839	1309.478	867585.57
87.290672069409	100.0	3046.103	1298.982	889453.95
97.3121923706932	100.0	3059.692	1317.179	911743.5
