0.00104001456020384	0.0185399851680119	3.466	1.111	402.94
0.00235003290046061	0.0422999661600271	6.109	1.441	833.55
0.00343004802067229	0.0610199511840391	7.36	1.599	1245.97
0.00370005180072521	0.0656999474400421	7.856	1.676	1707.3
0.00576008064112898	0.102419918064066	13.349	2.112	2333.41
0.00930013020182283	0.164339868528105	17.643	2.696	3518.8
0.0132901860626049	0.231299814960148	31.843	3.465	4992.08
0.0188502639036947	0.323459741232207	35.226	4.052	7883.93
0.0280703929855018	0.469619624304301	50.772	5.466	10551.25
0.041280577928091	0.675539459568432	63.177	6.598	15284.54
0.0639408951725324	0.998099201520639	82.419	8.676	22929.55
0.0951813325386555	1.37411890070488	102.91	11.435	36595.45
0.141301978227695	1.86227851017719	129.918	14.038	49578.82
0.210752950541308	2.42135806291355	138.682	20.248	73718.88
0.318644461022454	3.02219758224193	149.636	24.556	88100.8
0.473106623492729	3.60719711424231	120.86	28.001	146347.49
0.710549947699268	4.12091670326664	136.949	34.818	281358.88
1.0683649571094	4.63535629171497	154.557	43.618	381429.16
1.59378231295238	5.22413582069134	177.727	54.329	460587.18
2.08787923030922	4.40603647517082	113.759	50.329	468467.06
3.58832023648331	7.23869420904463	262.29	81.31	637244.86
5.39203548849684	9.01925278459777	266.642	105.671	714943.33
8.09148328076593	11.7151106279115	332.344	148.873	740376.27
12.1346198846784	15.7715873827301	413.151	216.081	722609.39
18.1993847913871	21.830922535262	542.353	306.21	736894.96
27.3096623352727	30.9398152481478	839.196	434.991	755651.82
37.3075123051723	40.9487072410342	1539.624	578.719	777939.99
47.3147924070937	50.9485992411206	1558.754	710.969	800523.54
57.3136223907135	60.953711237031	1871.417	859.8	822591.71
67.3090923272926	70.9464032428774	2195.782	1009.287	845614.24
77.3082223151124	80.9592552325958	2534.925	1144.743	866943.77
87.3122023708332	90.9357472514022	3019.137	1275.631	889763.03
96.9910078741102	99.2717205826235	3178.91	1429.207	910607.18
