0.00100999919200065	0.00107999913600069	5.59	0.885	15.47
0.00200999839200129	0.00215999827200138	2.435	1.086	23.47
0.00299999760000192	0.00323999740800207	10.624	0.993	28.95
0.00400999679200257	0.00413999668800265	1.882	0.947	39.78
0.00600999519200385	0.00611999510400392	2.071	0.998	56.03
0.00900999279200577	0.00917999265600588	2.19	1.032	88.63
0.0130099895920083	0.0131399894880084	3.031	1.099	107.56
0.0189999848000122	0.0192599845920123	3.042	1.233	157.94
0.0280099775920179	0.0282599773920181	3.636	1.413	265.13
0.0420099663920269	0.042119966304027	4.563	1.642	381.59
0.0630099495920403	0.0631799494560404	6.196	2.026	539.13
0.0940099247920602	0.0941399246880602	8.76	2.754	810.41
0.14100988719209	0.14129988696009	11.618	3.283	1263.57
0.211009831192135	0.211139831088135	17.566	4.381	1934.89
0.316009747192202	0.316079747136202	22.496	5.939	2790.86
0.474009620792303	0.474299620560304	32.719	7.952	4002.21
0.710999431200455	0.711179431056455	57.44	11.065	5672.22
1.06600914719268	1.06613914708868	94.374	15.794	8919.73
1.59899872080102	1.59929872056102	111.177	21.2	13172.71
2.39800808159353	2.39813808148954	152.829	30.949	19355.9
3.5970071223943	3.5971171223063	264.887	46.499	30654.74
5.39500568399545	5.39531568374745	346.935	65.446	46751.67
8.09200352639718	8.09225352619718	530.43	97.043	70407.24
12.1380002895998	12.1382902893678	802.991	146.349	105997.88
18.2069954344037	18.2071654342677	1097.45	216.609	159685.22
27.3099881520095	27.3101181519055	1702.844	316.731	238172.99
37.3099801520159	37.3101901518479	2282.545	425.309	325009.35
47.3099721520223	47.3102621517903	2841.486	544.846	412158.76
57.3099641520287	57.3101541518767	3383.112	652.517	497190.74
67.3099561520351	67.3102261518191	4005.935	762.347	584562.61
77.3099481520415	77.3101181519055	4613.049	893.529	672484.22
87.3099401520479	87.3100101519919	5190.668	990.297	755503
97.3099221520623	97.3100821519343	5763.425	1130.566	842332.48
